2025-10-27 02:31:12,305 - __main__ - INFO - ✅ Guardrails enabled
2025-10-27 02:31:12,372 - app.main - INFO - ✅ Guardrails enabled
INFO:     Started server process [77181]
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "POST /audio/chunk HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56579 - "GET /test-v2 HTTP/1.1" 200 OK
INFO:     127.0.0.1:56579 - "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 Not Found
2025-10-27 02:31:46,181 - app.services.nova_sonic_client - INFO - NovaSonicClient initialized with session_id: 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:31:46,185 - app.services.nova_sonic_client - INFO - Bedrock client initialized for region: us-east-1
2025-10-27 02:31:46,186 - app.services.nova_sonic_client - INFO - Attempting to connect to Bedrock model: amazon.nova-sonic-v1:0
2025-10-27 02:31:46,192 - app.services.nova_sonic_client - INFO - Successfully connected to Bedrock
2025-10-27 02:31:46,195 - app.services.nova_sonic_client - INFO - Stream initialized successfully
2025-10-27 02:31:46,195 - app.services.session_manager - INFO - Session created: 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:31:46,195 - app.main - INFO - Session started: 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
INFO:     127.0.0.1:56579 - "POST /session/start HTTP/1.1" 200 OK
INFO:     127.0.0.1:56579 - "GET /events/stream/18eeddaf-8876-4eb2-9ebe-f6a3b526fcad HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:31:48,339 - app.services.nova_sonic_client - INFO - User: yeah
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:31:48,695 - app.services.nova_sonic_client - INFO - Assistant: Absolutely, I'm here to help! What would you like to chat about today?
2025-10-27 02:31:48,696 - app.guardrails - INFO - GuardrailsEngine initialized
2025-10-27 02:31:48,697 - app.guardrails_audit - INFO - GuardrailsAuditLogger initialized: /Users/ashwin/zs/wokring-novasonic-demo/ai-demo-3/backend/logs/guardrails
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "GET /favicon.ico HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:31:54,460 - app.services.nova_sonic_client - INFO - User: what is this
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:31:55,568 - app.services.nova_sonic_client - INFO - User: medication cost
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:31:55,955 - app.services.nova_sonic_client - INFO - Assistant: Got it, medication costs can be a concern. Are you looking for information on how to manage or reduce these costs?
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
